Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7375;3614,0908173640196;7800;3614,0908173640196;0,0;0,0;p_max
7380;3176,7143607691464;7800;3176,7143607691464;0,0;0,0;p_max
7385;3100,0;7700;3100,0;0,0;0,0;p_max
7390;2973,0070334976867;7600;2973,0070334976867;0,0;0,0;p_max
7395;2900,0;7600;2900,0;0,0;0,0;p_max
7400;2785,8173156742823;7500;2785,8173156742823;0,0;0,0;p_max
7405;2430,4213550295435;7500;2430,4213550295435;0,0;0,0;p_max
7410;2397,696454620549;7400;2397,696454620549;0,0;0,0;p_max
7415;2300,0;7300;2300,0;0,0;0,0;p_max
7420;2221,91589936018;7100;2221,91589936018;0,0;0,0;p_max
7425;2084,577027622869;6900;2084,577027622869;0,0;0,0;p_max
7430;1966,973472897129;6900;1966,973472897129;0,0;0,0;p_max
7435;1776,8826269686522;6700;1776,8826269686522;0,0;0,0;p_max
7440;1601,5425121443561;6700;1601,5425121443561;0,0;0,0;p_max
7445;1453,1350049501614;6600;1453,1350049501614;0,0;0,0;p_max
7450;1400,0;6300;1400,0;0,0;0,0;p_max
7455;1400,0;6200;1400,0;0,0;0,0;p_max
7460;1237,2132325940904;5800;1237,2132325940904;0,0;0,0;p_max
7465;1200,0;5500;1200,0;0,0;0,0;p_max
7470;1198,3606280966067;5300;1198,3606280966067;0,0;0,0;p_max
7475;1100,0;5300;1100,0;0,0;0,0;p_max
7480;1014,6281318468625;5200;1014,6281318468625;0,0;0,0;p_max
7485;1000,0;5000;1000,0;0,0;0,0;p_max
7490;972,0587896760154;4800;972,0587896760154;0,0;0,0;p_max
7495;900,0;4500;900,0;0,0;0,0;p_max
7500;900,0;4400;900,0;0,0;0,0;p_max
7505;900,0;4000;900,0;0,0;0,0;p_max
7510;900,0;3700;900,0;0,0;0,0;p_max
7515;863,4611109391692;3500;863,4611109391692;0,0;0,0;p_max
7520;800,0;3500;800,0;0,0;0,0;p_max
7525;800,0;3500;800,0;0,0;0,0;p_max
7530;800,0;3300;800,0;0,0;0,0;p_max
7535;800,0;3100;800,0;0,0;0,0;p_max
7540;800,0;3000;800,0;0,0;0,0;p_max
7545;800,0;2500;800,0;0,0;0,0;p_max
7550;800,0;2500;800,0;0,0;0,0;p_max
7555;741,9019019324766;2300;741,9019019324766;0,0;0,0;p_max
7560;700,0;2000;700,0;0,0;0,0;p_max
7565;602,4280552903863;2000;602,4280552903863;0,0;0,0;p_max
7570;600,0;2000;600,0;0,0;0,0;p_max
7575;600,0;1700;600,0;0,0;0,0;p_max
7580;592,9905902448684;1600;592,9905902448684;0,0;0,0;p_max
7585;500,0;1600;500,0;0,0;0,0;p_max
7590;500,0;1500;500,0;0,0;0,0;p_max
7595;500,0;1500;500,0;0,0;0,0;p_max
7600;500,0;1400;500,0;0,0;0,0;p_max
7605;500,0;1400;500,0;0,0;0,0;p_max
7610;500,0;1400;500,0;0,0;0,0;p_max
7615;500,0;1300;500,0;0,0;0,0;p_max
7620;500,0;1200;500,0;0,0;0,0;p_max
7625;500,0;1100;500,0;0,0;0,0;p_max
7630;498,8664549686135;1000;498,8664549686135;0,0;0,0;p_max
7635;400,0;1000;400,0;0,0;0,0;p_max
7640;400,0;1000;400,0;0,0;0,0;p_max
7645;316,096907728844;900;316,096907728844;0,0;0,0;p_max
7650;300,0;900;300,0;0,0;0,0;p_max
7655;300,0;700;300,0;0,0;0,0;p_max
7660;300,0;700;300,0;0,0;0,0;p_max
7665;300,0;700;300,0;0,0;0,0;p_max
7670;300,0;600;300,0;0,0;0,0;p_max
7675;282,80547030552975;600;282,80547030552975;0,0;0,0;p_max
7680;200,0;600;200,0;0,0;0,0;p_max
7685;188,23235979457934;600;188,23235979457934;0,0;0,0;p_max
7690;100,0;600;100,0;0,0;0,0;p_max
7695;100,0;600;100,0;0,0;0,0;p_max
7700;100,0;600;100,0;0,0;0,0;p_max
7705;100,0;600;100,0;0,0;0,0;p_max
7710;19,333373872070574;500;19,333373872070574;0,0;0,0;p_max
7715;0,0;500;0,0;0,0;0,0;p_max
7720;0,0;400;0,0;0,0;0,0;p_max
7725;0,0;400;0,0;0,0;0,0;p_max
7730;350,0;650;0,0;350,0;0,0;p_max
7735;350,0;650;0,0;350,0;0,0;p_max
7740;350,0;650;0,0;350,0;0,0;p_max
7745;350,0;550;0,0;350,0;0,0;p_max
7750;350,0;550;0,0;350,0;0,0;p_max
7755;262,25440605398836;550;0,0;262,25440605398836;0,0;p_max
7760;350,0;900;0,0;350,0;0,0;p_max
7765;350,0;800;0,0;350,0;0,0;p_max
7770;350,0;800;0,0;350,0;0,0;p_max
7775;162,60282510587558;450;0,0;162,60282510587558;0,0;p_max
7780;1000,0;1350;0,0;0,0;1000,0;p_max
7785;1000,0;1350;0,0;0,0;1000,0;p_max
7790;1000,0;1350;0,0;0,0;1000,0;p_max
7795;157,5222665862309;1350;0,0;0,0;157,5222665862309;p_max
7800;350,0;1700;0,0;350,0;0,0;p_max
7805;350,0;1350;0,0;350,0;0,0;p_max
7810;350,0;1350;0,0;350,0;0,0;p_max
7815;350,0;1350;0,0;350,0;0,0;p_max
7820;1050,0;2050;0,0;1050,0;0,0;p_max
7825;1607,21605880799;1750;0,0;1607,21605880799;0,0;p_max
7830;2400,0;2750;0,0;1400,0;1000,0;p_max
7835;2285,4651790970374;2750;0,0;1285,4651790970374;1000,0;p_max
7840;3400,0;4100;0,0;1400,0;2000,0;p_max
7845;3983,15606931396;5100;0,0;1750,0;2233,15606931396;p_max
7850;3417,7027032252013;5100;0,0;1417,7027032252013;2000,0;p_max
7855;3749,735534846924;5800;0,0;2085,8092657366383;1663,9262691102858;p_max
7860;2232,0040629333885;5800;0,0;1592,297891556924;639,7061713764643;p_max
7865;1050,0;5100;0,0;1050,0;0,0;p_max
7870;1050,0;4400;0,0;1050,0;0,0;p_max
7875;1736,8910054416006;4400;0,0;736,8910054416007;1000,0;p_max
7880;2531,4323932432626;5750;0,0;531,4323932432628;2000,0;p_max
7885;2350,0;4400;0,0;350,0;2000,0;p_max
7890;2350,0;3050;0,0;350,0;2000,0;p_max
7895;2898,1986277501896;5050;0,0;350,0;2548,1986277501896;p_max
7900;2350,0;4350;0,0;350,0;2000,0;p_max
7905;3350,0;5350;0,0;350,0;3000,0;p_max
7910;3095,492504068737;6350;0,0;350,0;2745,492504068737;p_max
7915;2350,0;6350;0,0;350,0;2000,0;p_max
7920;1665,7198746539502;5350;0,0;74,88569871769607;1590,8341759362543;p_max
7925;1000,0;4000;0,0;0,0;1000,0;p_max
7930;307,32818104127;4000;0,0;0,0;307,32818104127;p_max
7935;2000,0;6000;0,0;0,0;2000,0;p_max
7940;3350,0;5350;0,0;350,0;3000,0;p_max
7945;3350,0;5350;0,0;350,0;3000,0;p_max
7950;5049,1801962398895;6350;0,0;350,0;4699,1801962398895;p_max
7955;2547,062969903357;5350;0,0;350,0;2197,062969903357;p_max
7960;3506,018584872403;6700;0,0;506,01858487240344;3000,0;p_max
7965;2134,8604180950124;6700;0,0;350,0;1784,8604180950124;p_max
7970;1700,0;7050;0,0;700,0;1000,0;p_max
7975;1339,442477867431;7050;0,0;700,0;639,4424778674312;p_max
7980;570,7595147193738;5050;0,0;570,7595147193738;0,0;p_max
7985;350,0;3700;0,0;350,0;0,0;p_max
7990;350,0;3700;0,0;350,0;0,0;p_max
7995;350,0;1700;0,0;350,0;0,0;p_max
8000;350,0;1700;0,0;350,0;0,0;p_max
8005;1113,2662156734632;1350;0,0;113,2662156734632;1000,0;p_max
8010;1350,0;1700;0,0;350,0;1000,0;p_max
8015;2350,0;2350;0,0;350,0;2000,0;p_max
8020;1827,6933307603786;2350;0,0;350,0;1477,6933307603786;p_max
8025;2700,0;3700;0,0;700,0;2000,0;p_max
8030;2087,8420667475216;3700;0,0;700,0;1387,8420667475216;p_max
8035;3750,0;5750;0,0;1750,0;2000,0;p_max
8040;3154,580235193138;5750;0,0;1750,0;1404,580235193138;p_max
8045;2674,1735945267756;5750;0,0;1674,1735945267753;1000,0;p_max
8050;3272,441447517137;5750;0,0;1400,0;1872,441447517137;p_max
8055;3400,0;6400;0,0;1400,0;2000,0;p_max
8060;3400,0;5400;0,0;1400,0;2000,0;p_max
8065;3934,758328784781;6750;0,0;1493,1112275875005;2441,647101197281;p_max
8070;3183,1423792628616;6100;0,0;1587,6355253193033;1595,5068539435583;p_max
8075;3371,4442087747293;7100;0,0;1371,4442087747293;2000,0;p_max
8080;3657,6132265721308;6050;0,0;1050,0;2607,6132265721308;p_max
8085;3150,0;6150;100,0;1050,0;2000,0;p_max
8090;2300,7616047713977;6150;100,0;1050,0;1150,7616047713977;p_max
8095;1686,7652071189855;5150;100,0;1050,0;536,7652071189854;p_max
8100;823,4052824704738;4150;100,0;723,4052824704738;0,0;p_max
8105;1245,296435831413;5150;100,0;145,2964358314129;1000,0;p_max
8110;1100,0;3800;100,0;0,0;1000,0;p_max
8115;1450,0;3450;100,0;350,0;1000,0;p_max
8120;2450,0;3450;100,0;350,0;2000,0;p_max
8125;1820,083880583114;2450;100,0;350,0;1370,083880583114;p_max
8130;1450,0;2450;100,0;350,0;1000,0;p_max
8135;688,1499151960465;2450;100,0;350,0;238,14991519604655;p_max
8140;1450,0;3450;100,0;350,0;1000,0;p_max
8145;1450,0;3450;100,0;350,0;1000,0;p_max
8150;2707,8556370829897;3800;100,0;607,8556370829897;2000,0;p_max
8155;2383,7399063049643;3800;100,0;350,0;1933,7399063049643;p_max
8160;1450,0;3450;100,0;350,0;1000,0;p_max
8165;1173,6440837493255;2550;200,0;350,0;623,6440837493254;p_max
8170;550,0;2550;200,0;350,0;0,0;p_max
8175;550,0;2550;200,0;350,0;0,0;p_max
8180;650,0;2650;300,0;350,0;0,0;p_max
8185;1478,7060817354024;2650;300,0;178,7060817354025;1000,0;p_max
8190;1300,0;2650;300,0;0,0;1000,0;p_max
8195;1400,0;1400;400,0;0,0;1000,0;p_max
8200;1275,310937574045;1500;500,0;0,0;775,3109375740452;p_max
8205;800,0;1800;800,0;0,0;0,0;p_max
8210;800,0;1800;800,0;0,0;0,0;p_max
8215;800,0;1800;800,0;0,0;0,0;p_max
8220;2800,0;3800;800,0;0,0;2000,0;p_max
8225;3000,0;4000;1000,0;0,0;2000,0;p_max
8230;3100,0;3100;1100,0;0,0;2000,0;p_max
8235;3100,0;3100;1100,0;0,0;2000,0;p_max
8240;1288,774012220669;3100;1100,0;0,0;188,77401222066885;p_max
8245;2200,0;4200;1200,0;0,0;1000,0;p_max
8250;2200,0;4200;1200,0;0,0;1000,0;p_max
8255;2400,0;4400;1400,0;0,0;1000,0;p_max
8260;3462,832803256418;5850;1500,0;350,0;1612,8328032564182;p_max
8265;2850,0;3850;1500,0;350,0;1000,0;p_max
8270;2850,0;3850;1500,0;350,0;1000,0;p_max
8275;2850,0;3850;1500,0;350,0;1000,0;p_max
8280;3864,9310333151575;4950;1600,0;350,0;1914,9310333151575;p_max
8285;3050,0;5050;1700,0;350,0;1000,0;p_max
8290;3050,0;4050;1700,0;350,0;1000,0;p_max
8295;4050,0;5050;1700,0;350,0;2000,0;p_max
8300;3367,6736291690986;5050;1700,0;183,97598229175213;1483,6976468773466;p_max
8305;3000,0;4000;2000,0;0,0;1000,0;p_max
8310;2409,279658457692;4100;2100,0;0,0;309,2796584576922;p_max
8315;2100,0;4100;2100,0;0,0;0,0;p_max
8320;2040,2455084763021;4100;2040,2455084763021;0,0;0,0;p_max
8325;2000,0;3100;2000,0;0,0;0,0;p_max
8330;2100,0;3200;2100,0;0,0;0,0;p_max
8335;2200,0;3300;2200,0;0,0;0,0;p_max
8340;2500,0;2600;2500,0;0,0;0,0;p_max
8345;2600,0;2700;2600,0;0,0;0,0;p_max
8350;3700,0;3800;2700,0;0,0;1000,0;p_max
8355;3700,0;3800;2700,0;0,0;1000,0;p_max
8360;5700,0;5800;2700,0;0,0;3000,0;p_max
8365;5700,0;5800;2700,0;0,0;3000,0;p_max
8370;5139,225469034762;5800;2700,0;0,0;2439,2254690347618;p_max
8375;7700,0;8800;2700,0;0,0;5000,0;p_max
8380;9276,573410141189;10900;2800,0;0,0;6476,573410141189;p_max
8385;9149,188468712877;12100;3000,0;0,0;6149,188468712878;p_max
8390;9032,495033630537;12200;3100,0;0,0;5932,495033630539;p_max
8395;7871,41100894741;11300;3200,0;0,0;4671,41100894741;p_max
8400;5712,59483302114;11300;3200,0;0,0;2512,5948330211404;p_max
8405;5200,0;10300;3200,0;0,0;2000,0;p_max
8410;4466,087977392173;10300;3200,0;0,0;1266,0879773921733;p_max
8415;5300,0;11400;3300,0;0,0;2000,0;p_max
8420;5818,155948579099;9400;3300,0;0,0;2518,155948579099;p_max
8425;8400,0;10500;3400,0;0,0;5000,0;p_max
8430;9400,0;10500;3400,0;0,0;6000,0;p_max
8435;10319,136152459138;11500;3400,0;0,0;6919,1361524591375;p_max
8440;7867,745533193151;11500;3335,6650294060296;0,0;4532,080503787121;p_max
8445;6128,717505337941;11700;3500,0;0,0;2628,7175053379406;p_max
8450;5829,874957819116;10900;3700,0;0,0;2129,8749578191173;p_max
8455;4701,015716243841;10900;3700,0;0,0;1001,0157162438405;p_max
8460;5033,457864254666;11000;3800,0;0,0;1233,4578642546662;p_max
8465;4800,0;10000;3800,0;0,0;1000,0;p_max
8470;5900,0;8100;3900,0;0,0;2000,0;p_max
8475;5900,0;7100;3900,0;0,0;2000,0;p_max
8480;5732,935081894738;6100;3900,0;0,0;1832,9350818947373;p_max
8485;6900,0;8100;3900,0;0,0;3000,0;p_max
8490;6900,0;8100;3900,0;0,0;3000,0;p_max
8495;6008,160409110575;8100;3900,0;0,0;2108,160409110575;p_max
8500;5874,916934956756;8200;4000,0;0,0;1874,9169349567564;p_max
8505;5100,0;7300;4100,0;0,0;1000,0;p_max
8510;4274,745723977727;7300;4040,2164088796562;0,0;234,5293150980708;p_max
8515;3948,3682849762063;6300;3948,3682849762063;0,0;0,0;p_max
8520;3844,0868661940226;6300;3844,0868661940226;0,0;0,0;p_max
8525;3800,0;6300;3800,0;0,0;0,0;p_max
8530;3800,0;4300;3800,0;0,0;0,0;p_max
8535;3749,9840985756446;4400;3749,9840985756446;0,0;0,0;p_max
8540;3600,0;4400;3600,0;0,0;0,0;p_max
8545;3600,0;4400;3600,0;0,0;0,0;p_max
8550;3600,0;4400;3600,0;0,0;0,0;p_max
8555;3600,0;4400;3600,0;0,0;0,0;p_max
8560;3600,0;4400;3600,0;0,0;0,0;p_max
8565;3560,487695076871;4400;3560,487695076871;0,0;0,0;p_max
8570;3500,0;4400;3500,0;0,0;0,0;p_max
8575;3500,0;4400;3500,0;0,0;0,0;p_max
8580;3500,0;4400;3500,0;0,0;0,0;p_max
8585;4500,0;5400;3500,0;0,0;1000,0;p_max
8590;4500,0;5400;3500,0;0,0;1000,0;p_max
8595;4377,112337656465;5400;3377,112337656465;0,0;1000,0;p_max
8600;4400,0;5500;3400,0;0,0;1000,0;p_max
8605;4311,605023154287;5500;3328,8628710306502;0,0;982,7421521236369;p_max
8610;3115,4744574829137;5500;3115,4744574829137;0,0;0,0;p_max
8615;3011,0616633804066;5500;3011,0616633804066;0,0;0,0;p_max
8620;2900,0;5500;2900,0;0,0;0,0;p_max
8625;2900,0;5400;2900,0;0,0;0,0;p_max
8630;2900,0;4400;2900,0;0,0;0,0;p_max
8635;2805,52952531941;4400;2805,52952531941;0,0;0,0;p_max
8640;2700,0;4400;2700,0;0,0;0,0;p_max
8645;2672,357064794339;4400;2672,357064794339;0,0;0,0;p_max
8650;2600,0;4400;2600,0;0,0;0,0;p_max
8655;2600,0;4400;2600,0;0,0;0,0;p_max
8660;2600,0;4400;2600,0;0,0;0,0;p_max
8665;2530,657432802755;4400;2530,657432802755;0,0;0,0;p_max
8670;2491,9438957177267;4400;2491,9438957177267;0,0;0,0;p_max
8675;2400,0;4400;2400,0;0,0;0,0;p_max
8680;2400,0;4400;2400,0;0,0;0,0;p_max
8685;2306,647173643232;4400;2306,647173643232;0,0;0,0;p_max
8690;2300,0;4400;2300,0;0,0;0,0;p_max
8695;2230,087125301097;4400;2230,087125301097;0,0;0,0;p_max
8700;2132,5141599693734;4400;2132,5141599693734;0,0;0,0;p_max
8705;2000,0;4300;2000,0;0,0;0,0;p_max
8710;2000,0;4300;2000,0;0,0;0,0;p_max
8715;1925,346726588075;4300;1925,346726588075;0,0;0,0;p_max
8720;1891,8512393471335;4200;1891,8512393471335;0,0;0,0;p_max
8725;1800,0;4200;1800,0;0,0;0,0;p_max
8730;1709,8457855109173;4200;1709,8457855109173;0,0;0,0;p_max
8735;1541,849956668398;4100;1541,849956668398;0,0;0,0;p_max
8740;1500,0;4000;1500,0;0,0;0,0;p_max
8745;1449,8782417753398;3700;1449,8782417753398;0,0;0,0;p_max
8750;1400,0;3700;1400,0;0,0;0,0;p_max
8755;1400,0;3700;1400,0;0,0;0,0;p_max
8760;1400,0;3700;1400,0;0,0;0,0;p_max
8765;1350,491764520755;3500;1350,491764520755;0,0;0,0;p_max
8770;1300,0;3400;1300,0;0,0;0,0;p_max
8775;1281,4522548174364;3400;1281,4522548174364;0,0;0,0;p_max
8780;1200,0;3400;1200,0;0,0;0,0;p_max
8785;1200,0;3300;1200,0;0,0;0,0;p_max
8790;1200,0;3300;1200,0;0,0;0,0;p_max
8795;1174,39554481948;3100;1174,39554481948;0,0;0,0;p_max
8800;1100,0;3000;1100,0;0,0;0,0;p_max
8805;1088,3649611399806;3000;1088,3649611399806;0,0;0,0;p_max
8810;900,0;3000;900,0;0,0;0,0;p_max
8815;900,0;3000;900,0;0,0;0,0;p_max
8820;900,0;2900;900,0;0,0;0,0;p_max
8825;837,0448286897433;2800;837,0448286897433;0,0;0,0;p_max
8830;700,0;2800;700,0;0,0;0,0;p_max
8835;700,0;2800;700,0;0,0;0,0;p_max
8840;700,0;2800;700,0;0,0;0,0;p_max
8845;700,0;2500;700,0;0,0;0,0;p_max
8850;618,1582023811663;2400;618,1582023811663;0,0;0,0;p_max
8855;600,0;2400;600,0;0,0;0,0;p_max
8860;600,0;2400;600,0;0,0;0,0;p_max
8865;600,0;2400;600,0;0,0;0,0;p_max
8870;539,9119835933609;2300;539,9119835933609;0,0;0,0;p_max
8875;436,2061736829447;2200;436,2061736829447;0,0;0,0;p_max
8880;400,0;1900;400,0;0,0;0,0;p_max
8885;291,0992338637307;1800;291,0992338637307;0,0;0,0;p_max
8890;200,0;1700;200,0;0,0;0,0;p_max
8895;200,0;1700;200,0;0,0;0,0;p_max
8900;200,0;1700;200,0;0,0;0,0;p_max
8905;200,0;1700;200,0;0,0;0,0;p_max
8910;200,0;1700;200,0;0,0;0,0;p_max
8915;200,0;1700;200,0;0,0;0,0;p_max
8920;200,0;1600;200,0;0,0;0,0;p_max
8925;200,0;1400;200,0;0,0;0,0;p_max
8930;200,0;1300;200,0;0,0;0,0;p_max
8935;200,0;1200;200,0;0,0;0,0;p_max
8940;200,0;1200;200,0;0,0;0,0;p_max
8945;200,0;1200;200,0;0,0;0,0;p_max
8950;200,0;1200;200,0;0,0;0,0;p_max
8955;200,0;1100;200,0;0,0;0,0;p_max
8960;200,0;1100;200,0;0,0;0,0;p_max
8965;200,0;1000;200,0;0,0;0,0;p_max
8970;200,0;1000;200,0;0,0;0,0;p_max
8975;200,0;1000;200,0;0,0;0,0;p_max
8980;200,0;1000;200,0;0,0;0,0;p_max
8985;200,0;800;200,0;0,0;0,0;p_max
8990;200,0;600;200,0;0,0;0,0;p_max
8995;104,77455710854244;600;104,77455710854244;0,0;0,0;p_max
9000;100,0;500;100,0;0,0;0,0;p_max
9005;100,0;500;100,0;0,0;0,0;p_max
9010;27,940790188501797;400;27,940790188501797;0,0;0,0;p_max
9015;0,0;400;0,0;0,0;0,0;p_max
9020;0,0;400;0,0;0,0;0,0;p_max
9025;0,0;400;0,0;0,0;0,0;p_max
9030;0,0;400;0,0;0,0;0,0;p_max
9035;0,0;400;0,0;0,0;0,0;p_max
9040;0,0;300;0,0;0,0;0,0;p_max
9045;0,0;200;0,0;0,0;0,0;p_max
9050;0,0;200;0,0;0,0;0,0;p_max
9055;0,0;200;0,0;0,0;0,0;p_max
9060;0,0;200;0,0;0,0;0,0;p_max
9065;0,0;200;0,0;0,0;0,0;p_max
9070;0,0;200;0,0;0,0;0,0;p_max
9075;0,0;100;0,0;0,0;0,0;p_max
9080;0,0;100;0,0;0,0;0,0;p_max
9085;0,0;100;0,0;0,0;0,0;p_max
9090;0,0;100;0,0;0,0;0,0;p_max
9095;0,0;100;0,0;0,0;0,0;p_max
9100;0,0;100;0,0;0,0;0,0;p_max
9105;0,0;100;0,0;0,0;0,0;p_max
9110;0,0;100;0,0;0,0;0,0;p_max
9115;0,0;100;0,0;0,0;0,0;p_max
9120;0,0;100;0,0;0,0;0,0;p_max
9125;0,0;100;0,0;0,0;0,0;p_max
9130;0,0;100;0,0;0,0;0,0;p_max
9135;0,0;100;0,0;0,0;0,0;p_max
9140;0,0;0;0,0;0,0;0,0;p_max
9145;0,0;0;0,0;0,0;0,0;p_max
9150;0,0;0;0,0;0,0;0,0;p_max
9155;0,0;0;0,0;0,0;0,0;p_max
9160;0,0;0;0,0;0,0;0,0;p_max
9165;0,0;0;0,0;0,0;0,0;p_max
9170;0,0;0;0,0;0,0;0,0;p_max
9175;1000,0;1000;0,0;0,0;1000,0;p_max
9180;1000,0;1000;0,0;0,0;1000,0;p_max
9185;1350,0;1350;0,0;350,0;1000,0;p_max
9190;624,9709089736227;1350;0,0;350,0;274,9709089736227;p_max
9195;350,0;1350;0,0;350,0;0,0;p_max
9200;237,06512050072405;1350;0,0;237,06512050072405;0,0;p_max
9205;0,0;1350;0,0;0,0;0,0;p_max
9210;0,0;1350;0,0;0,0;0,0;p_max
9215;0,0;1350;0,0;0,0;0,0;p_max
9220;0,0;350;0,0;0,0;0,0;p_max
9225;0,0;350;0,0;0,0;0,0;p_max
9230;0,0;0;0,0;0,0;0,0;p_max
9235;0,0;0;0,0;0,0;0,0;p_max
9240;0,0;0;0,0;0,0;0,0;p_max
9245;350,0;350;0,0;350,0;0,0;p_max
9250;350,0;350;0,0;350,0;0,0;p_max
9255;700,0;700;0,0;700,0;0,0;p_max
9260;700,0;700;0,0;700,0;0,0;p_max
9265;700,0;700;0,0;700,0;0,0;p_max
9270;700,0;700;0,0;700,0;0,0;p_max
9275;700,0;700;0,0;700,0;0,0;p_max
9280;700,0;700;0,0;700,0;0,0;p_max
9285;415,1345530118993;700;0,0;415,1345530118993;0,0;p_max
9290;350,0;350;0,0;350,0;0,0;p_max
9295;172,2570335155459;350;0,0;172,2570335155459;0,0;p_max
9300;0,0;0;0,0;0,0;0,0;p_max
9305;0,0;0;0,0;0,0;0,0;p_max
9310;1000,0;1000;0,0;0,0;1000,0;p_max
9315;1000,0;1000;0,0;0,0;1000,0;p_max
9320;1000,0;1000;0,0;0,0;1000,0;p_max
9325;163,21467376773649;1000;0,0;0,0;163,21467376773649;p_max
9330;0,0;1000;0,0;0,0;0,0;p_max
9335;0,0;1000;0,0;0,0;0,0;p_max
9340;0,0;1000;0,0;0,0;0,0;p_max
9345;0,0;1000;0,0;0,0;0,0;p_max
9350;0,0;1000;0,0;0,0;0,0;p_max
9355;0,0;0;0,0;0,0;0,0;p_max
9360;0,0;0;0,0;0,0;0,0;p_max
9365;0,0;0;0,0;0,0;0,0;p_max
9370;0,0;0;0,0;0,0;0,0;p_max
9375;0,0;0;0,0;0,0;0,0;p_max
9380;0,0;0;0,0;0,0;0,0;p_max
9385;0,0;0;0,0;0,0;0,0;p_max
9390;0,0;0;0,0;0,0;0,0;p_max
9395;0,0;0;0,0;0,0;0,0;p_max
9400;0,0;0;0,0;0,0;0,0;p_max
9405;0,0;0;0,0;0,0;0,0;p_max
9410;0,0;0;0,0;0,0;0,0;p_max
9415;0,0;0;0,0;0,0;0,0;p_max
9420;0,0;0;0,0;0,0;0,0;p_max
9425;0,0;0;0,0;0,0;0,0;p_max
9430;0,0;0;0,0;0,0;0,0;p_max
9435;1000,0;1000;0,0;0,0;1000,0;p_max
9440;1000,0;1000;0,0;0,0;1000,0;p_max
9445;1350,0;1350;0,0;350,0;1000,0;p_max
9450;1350,0;1350;0,0;350,0;1000,0;p_max
9455;455,6910443631041;1350;0,0;350,0;105,69104436310408;p_max
9460;350,0;1350;0,0;350,0;0,0;p_max
9465;350,0;1350;0,0;350,0;0,0;p_max
9470;276,70325426788037;1350;0,0;276,70325426788037;0,0;p_max
9475;0,0;1350;0,0;0,0;0,0;p_max
9480;0,0;350;0,0;0,0;0,0;p_max
9485;0,0;350;0,0;0,0;0,0;p_max
9490;0,0;0;0,0;0,0;0,0;p_max
9495;0,0;0;0,0;0,0;0,0;p_max
9500;0,0;0;0,0;0,0;0,0;p_max
9505;0,0;0;0,0;0,0;0,0;p_max
9510;0,0;0;0,0;0,0;0,0;p_max
9515;0,0;0;0,0;0,0;0,0;p_max
9520;0,0;0;0,0;0,0;0,0;p_max
9525;0,0;0;0,0;0,0;0,0;p_max
9530;0,0;0;0,0;0,0;0,0;p_max
9535;0,0;0;0,0;0,0;0,0;p_max
9540;0,0;0;0,0;0,0;0,0;p_max
9545;0,0;0;0,0;0,0;0,0;p_max
9550;0,0;0;0,0;0,0;0,0;p_max
9555;0,0;0;0,0;0,0;0,0;p_max
9560;0,0;0;0,0;0,0;0,0;p_max
9565;0,0;0;0,0;0,0;0,0;p_max
9570;0,0;0;0,0;0,0;0,0;p_max
9575;0,0;0;0,0;0,0;0,0;p_max
9580;0,0;0;0,0;0,0;0,0;p_max
9585;0,0;0;0,0;0,0;0,0;p_max
9590;350,0;350;0,0;350,0;0,0;p_max
9595;350,0;350;0,0;350,0;0,0;p_max
9600;350,0;350;0,0;350,0;0,0;p_max
9605;350,0;350;0,0;350,0;0,0;p_max
9610;350,0;350;0,0;350,0;0,0;p_max
9615;350,0;350;0,0;350,0;0,0;p_max
9620;350,0;350;0,0;350,0;0,0;p_max
9625;350,0;350;0,0;350,0;0,0;p_max
9630;88,32976100043732;350;0,0;88,32976100043732;0,0;p_max
9635;0,0;0;0,0;0,0;0,0;p_max
9640;0,0;0;0,0;0,0;0,0;p_max
9645;0,0;0;0,0;0,0;0,0;p_max
9650;0,0;0;0,0;0,0;0,0;p_max
9655;0,0;0;0,0;0,0;0,0;p_max
9660;0,0;0;0,0;0,0;0,0;p_max
9665;1000,0;1000;0,0;0,0;1000,0;p_max
9670;1000,0;1000;0,0;0,0;1000,0;p_max
9675;1000,0;1000;0,0;0,0;1000,0;p_max
9680;1000,0;1000;0,0;0,0;1000,0;p_max
9685;463,8647548662002;1000;0,0;0,0;463,8647548662002;p_max
9690;0,0;1000;0,0;0,0;0,0;p_max
9695;0,0;1000;0,0;0,0;0,0;p_max
9700;100,0;1100;100,0;0,0;0,0;p_max
9705;1100,0;2100;100,0;0,0;1000,0;p_max
9710;1100,0;1100;100,0;0,0;1000,0;p_max
9715;1100,0;1100;100,0;0,0;1000,0;p_max
9720;1100,0;1100;100,0;0,0;1000,0;p_max
9725;157,40109499475614;1100;100,0;0,0;57,401094994756136;p_max
9730;100,0;1100;100,0;0,0;0,0;p_max
9735;200,0;1200;200,0;0,0;0,0;p_max
9740;200,0;1200;200,0;0,0;0,0;p_max
9745;200,0;1200;200,0;0,0;0,0;p_max
9750;1200,0;1200;200,0;0,0;1000,0;p_max
9755;1200,0;1200;200,0;0,0;1000,0;p_max
9760;1200,0;1200;200,0;0,0;1000,0;p_max
9765;1200,0;1200;200,0;0,0;1000,0;p_max
9770;220,43721183206355;1200;200,0;0,0;20,437211832063554;p_max
9775;200,0;1200;200,0;0,0;0,0;p_max
